IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.91,,,,,,,,,j,red,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,6,Ontime,long,j,1,1.962,9,0,36,2,1,,,,,
,0.89,,,,,,,,,f,blue,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,6,Ontime,long,f,1,1.972,9,1,37,1,1,,,,,
,1.16,,,,,,,,,k,purple,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,6,Fast,long,k,1,1.84,9,2,38,3,1,,,,,
,0.65,,,,,,,,,d,orange,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,6,Fast,long,d,1,1.703,9,3,39,0,1,,,,,
,,,,,,,,,,,,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,,,,,,,,,,,,5,0,5,0,1
,1.04,,,,,,,,,j,red,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,7,Slow,long,j,1,2.175,0,0,0,2,1,,,,,
,0.49,,,,,,,,,k,purple,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,7,Ontime,long,k,1,2.066,0,1,1,3,1,,,,,
,0.72,,,,,,,,,f,blue,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,7,Ontime,long,f,1,2.048,0,2,2,1,1,,,,,
,1.44,,,,,,,,,j,red,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,7,Slow,long,j,1,2.179,0,3,3,2,1,,,,,
,0.04,,,,,,,,,j,red,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,7,Ontime,long,j,1,2.023,1,0,4,2,1,,,,,
,1.57,,,,,,,,,k,purple,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,7,Slow,long,k,1,2.213,1,1,5,3,1,,,,,
,0.99,,,,,,,,,j,red,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,7,Ontime,long,j,1,1.988,1,2,6,2,1,,,,,
,0.58,,,,,,,,,k,purple,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,7,Ontime,long,k,1,2.068,1,3,7,3,1,,,,,
,1.69,,,,,,,,,d,orange,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,7,Slow,long,k,0,2.341,2,0,8,0,1,,,,,
,0.76,,,,,,,,,d,orange,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,7,Ontime,long,d,1,2.05,2,1,9,0,1,,,,,
,0.34,,,,,,,,,j,red,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,7,Ontime,long,j,1,1.904,2,2,10,2,1,,,,,
,0.43,,,,,,,,,k,purple,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,7,Ontime,long,k,1,2.057,2,3,11,3,1,,,,,
,1.89,,,,,,,,,k,purple,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,7,Ontime,long,k,1,2.063,3,0,12,3,1,,,,,
,1.69,,,,,,,,,j,red,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,7,Ontime,long,k,0,2.005,3,1,13,2,1,,,,,
,0.4,,,,,,,,,d,orange,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,7,Ontime,long,d,1,2.03,3,2,14,0,1,,,,,
,1.65,,,,,,,,,k,purple,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,7,Fast,long,f,0,1.71,3,3,15,3,1,,,,,
,0.2,,,,,,,,,f,blue,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,7,Fast,long,f,1,1.841,4,0,16,1,1,,,,,
,1.43,,,,,,,,,j,red,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,7,Slow,long,f,0,2.134,4,1,17,2,1,,,,,
,0.34,,,,,,,,,j,red,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,7,Ontime,long,j,1,1.979,4,2,18,2,1,,,,,
,0.42,,,,,,,,,k,purple,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,7,Ontime,long,k,1,1.918,4,3,19,3,1,,,,,
,1.32,,,,,,,,,j,red,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,7,Ontime,long,j,1,2.07,5,0,20,2,1,,,,,
,0.67,,,,,,,,,d,orange,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,7,Slow,long,j,0,2.108,5,1,21,0,1,,,,,
,0.12,,,,,,,,,d,orange,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,7,Fast,long,d,1,1.821,5,2,22,0,1,,,,,
,1.71,,,,,,,,,d,orange,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,7,Slow,long,d,1,2.117,5,3,23,0,1,,,,,
,1.2,,,,,,,,,k,purple,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,7,Slow,long,k,1,2.102,6,0,24,3,1,,,,,
,1.47,,,,,,,,,d,orange,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,7,Ontime,long,j,0,1.992,6,1,25,0,1,,,,,
,0.44,,,,,,,,,f,blue,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,7,Slow,long,f,1,2.118,6,2,26,1,1,,,,,
,0.97,,,,,,,,,d,orange,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,7,Ontime,long,d,1,1.927,6,3,27,0,1,,,,,
,0.86,,,,,,,,,f,blue,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,7,Fast,long,f,1,1.852,7,0,28,1,1,,,,,
,1.73,,,,,,,,,f,blue,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,7,Fast,long,f,1,1.79,7,1,29,1,1,,,,,
,1.57,,,,,,,,,f,blue,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,7,Ontime,long,f,1,2.02,7,2,30,1,1,,,,,
,1.53,,,,,,,,,f,blue,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,7,Ontime,long,f,1,2.029,7,3,31,1,1,,,,,
,0.42,,,,,,,,,k,purple,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,7,Ontime,long,k,1,1.96,8,0,32,3,1,,,,,
,0.32,,,,,,,,,f,blue,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,7,Ontime,long,f,1,1.906,8,1,33,1,1,,,,,
,1.35,,,,,,,,,f,blue,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,7,Ontime,long,f,1,2.045,8,2,34,1,1,,,,,
,1.9,,,,,,,,,j,red,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,7,Slow,long,j,1,2.228,8,3,35,2,1,,,,,
,1.08,,,,,,,,,d,orange,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,7,Fast,long,d,1,1.886,9,0,36,0,1,,,,,
,1.71,,,,,,,,,f,blue,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,7,Slow,long,f,1,2.131,9,1,37,1,1,,,,,
,1.91,,,,,,,,,k,purple,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,7,Ontime,long,f,0,2.02,9,2,38,3,1,,,,,
,1.5,,,,,,,,,d,orange,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,7,Ontime,long,f,0,2.073,9,3,39,0,1,,,,,
,,,,,,,,,,,,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,,,,,,,,,,,,6,0,6,0,1
,1.57,,,,,,,,,j,red,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,8,Ontime,long,f,0,2.001,0,0,0,2,1,,,,,
,1.51,,,,,,,,,j,red,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,8,Ontime,long,j,1,1.908,0,1,1,2,1,,,,,
,0.29,,,,,,,,,d,orange,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,8,Ontime,long,d,1,1.902,0,2,2,0,1,,,,,
,1.64,,,,,,,,,j,red,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,8,Ontime,long,f,0,2.016,0,3,3,2,1,,,,,
,0.11,,,,,,,,,d,orange,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,8,Ontime,long,d,1,1.96,1,0,4,0,1,,,,,
,1.54,,,,,,,,,f,blue,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,8,Slow,long,j,0,2.122,1,1,5,1,1,,,,,
,0.27,,,,,,,,,k,purple,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,8,Ontime,long,k,1,2.04,1,2,6,3,1,,,,,
,0.77,,,,,,,,,k,purple,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,8,Slow,long,k,1,2.106,1,3,7,3,1,,,,,
,1.25,,,,,,,,,f,blue,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,8,Ontime,long,f,1,2.016,2,0,8,1,1,,,,,
,1.77,,,,,,,,,d,orange,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,8,Fast,long,f,0,1.858,2,1,9,0,1,,,,,
,1.69,,,,,,,,,d,orange,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,8,Ontime,long,d,1,2.038,2,2,10,0,1,,,,,
,1.32,,,,,,,,,j,red,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,8,Ontime,long,j,1,2.03,2,3,11,2,1,,,,,
,0.38,,,,,,,,,f,blue,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,8,Ontime,long,f,1,1.912,3,0,12,1,1,,,,,
,1.95,,,,,,,,,k,purple,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,8,Ontime,long,f,0,1.987,3,1,13,3,1,,,,,
,1.2,,,,,,,,,j,red,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,8,Fast,long,j,1,1.874,3,2,14,2,1,,,,,
,1.12,,,,,,,,,k,purple,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,8,Fast,long,k,1,1.851,3,3,15,3,1,,,,,
,0.83,,,,,,,,,d,orange,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,8,Ontime,long,d,1,2.062,4,0,16,0,1,,,,,
,1.93,,,,,,,,,f,blue,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,8,Slow,long,f,1,2.147,4,1,17,1,1,,,,,
,0.56,,,,,,,,,j,red,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,8,Ontime,long,j,1,2.003,4,2,18,2,1,,,,,
,0.02,,,,,,,,,d,orange,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,8,Ontime,long,d,1,2.037,4,3,19,0,1,,,,,
,0.28,,,,,,,,,j,red,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,8,Ontime,long,j,1,2.005,5,0,20,2,1,,,,,
,0.34,,,,,,,,,k,purple,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,8,Ontime,long,k,1,1.956,5,1,21,3,1,,,,,
,0.65,,,,,,,,,f,blue,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,8,Ontime,long,f,1,1.942,5,2,22,1,1,,,,,
,0.74,,,,,,,,,f,blue,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,8,Ontime,long,f,1,1.979,5,3,23,1,1,,,,,
,1.46,,,,,,,,,d,orange,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,8,Ontime,long,f,0,2.086,6,0,24,0,1,,,,,
,1.24,,,,,,,,,f,blue,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,8,Ontime,long,f,1,1.943,6,1,25,1,1,,,,,
,1.82,,,,,,,,,f,blue,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,8,Fast,long,f,1,1.804,6,2,26,1,1,,,,,
,1.5,,,,,,,,,j,red,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,8,Ontime,long,f,0,2,6,3,27,2,1,,,,,
,0.73,,,,,,,,,k,purple,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,8,Ontime,long,k,1,1.959,7,0,28,3,1,,,,,
,1.1,,,,,,,,,k,purple,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,8,Slow,long,k,1,2.475,7,1,29,3,1,,,,,
,0.63,,,,,,,,,k,purple,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,8,Ontime,long,k,1,1.984,7,2,30,3,1,,,,,
,1.96,,,,,,,,,k,purple,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,8,Ontime,long,k,1,1.973,7,3,31,3,1,,,,,
,0.1,,,,,,,,,k,purple,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,8,Ontime,long,k,1,1.939,8,0,32,3,1,,,,,
,1.07,,,,,,,,,j,red,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,8,Ontime,long,j,1,1.943,8,1,33,2,1,,,,,
,1.38,,,,,,,,,f,blue,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,8,Ontime,long,j,0,1.993,8,2,34,1,1,,,,,
,1.92,,,,,,,,,j,red,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,8,Ontime,long,f,0,1.975,8,3,35,2,1,,,,,
,1.47,,,,,,,,,d,orange,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,8,Slow,long,d,1,2.144,9,0,36,0,1,,,,,
,0.53,,,,,,,,,f,blue,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,8,Ontime,long,f,1,2,9,1,37,1,1,,,,,
,1.24,,,,,,,,,d,orange,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,8,Ontime,long,d,1,2.022,9,2,38,0,1,,,,,
,0.3,,,,,,,,,d,orange,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,8,Ontime,long,d,1,1.915,9,3,39,0,1,,,,,
,,,,,,,,,,,,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,,,,,,,,,,,,7,0,7,0,1
,1.84,,,,,,,,,j,red,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,9,Slow,long,d,0,2.205,0,0,0,2,1,,,,,
,0.81,,,,,,,,,k,purple,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,9,Slow,long,k,1,2.108,0,1,1,3,1,,,,,
,1.5,,,,,,,,,f,blue,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,9,Slow,long,f,1,2.175,0,2,2,1,1,,,,,
,1.47,,,,,,,,,k,purple,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,9,Slow,long,k,1,2.137,0,3,3,3,1,,,,,
,0.13,,,,,,,,,k,purple,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,9,Slow,long,k,1,2.101,1,0,4,3,1,,,,,
,1.3,,,,,,,,,f,blue,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,9,Ontime,long,f,1,2.076,1,1,5,1,1,,,,,
,0.96,,,,,,,,,f,blue,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,9,Ontime,long,f,1,2.028,1,2,6,1,1,,,,,
,1.79,,,,,,,,,f,blue,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,9,Ontime,long,k,0,2.08,1,3,7,1,1,,,,,
,1.99,,,,,,,,,j,red,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,9,Slow,long,f,0,2.167,2,0,8,2,1,,,,,
,1.05,,,,,,,,,d,orange,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,9,Ontime,long,d,1,1.954,2,1,9,0,1,,,,,
,0.49,,,,,,,,,d,orange,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,9,Ontime,long,d,1,2.071,2,2,10,0,1,,,,,
,0.62,,,,,,,,,d,orange,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,9,Ontime,long,d,1,2.002,2,3,11,0,1,,,,,
,1.16,,,,,,,,,j,red,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,9,Ontime,long,j,1,2.001,3,0,12,2,1,,,,,
,0.33,,,,,,,,,j,red,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,9,Fast,long,j,1,1.807,3,1,13,2,1,,,,,
,1.51,,,,,,,,,k,purple,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,9,Fast,long,f,0,1.882,3,2,14,3,1,,,,,
,1.31,,,,,,,,,k,purple,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,9,Ontime,long,k,1,2.072,3,3,15,3,1,,,,,
,1.11,,,,,,,,,j,red,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,9,Fast,long,j,1,1.87,4,0,16,2,1,,,,,
,1.43,,,,,,,,,d,orange,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,9,Slow,long,d,1,2.18,4,1,17,0,1,,,,,
,0.88,,,,,,,,,j,red,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,9,Fast,long,j,1,1.805,4,2,18,2,1,,,,,
,0.84,,,,,,,,,d,orange,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,9,Ontime,long,d,1,2.089,4,3,19,0,1,,,,,
,1.32,,,,,,,,,d,orange,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,9,Slow,long,d,1,2.146,5,0,20,0,1,,,,,
,1.29,,,,,,,,,k,purple,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,9,Ontime,long,j,0,2.04,5,1,21,3,1,,,,,
,1.42,,,,,,,,,d,orange,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,9,Slow,long,f,0,2.153,5,2,22,0,1,,,,,
,1.48,,,,,,,,,f,blue,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,9,Slow,long,j,0,2.139,5,3,23,1,1,,,,,
,0.02,,,,,,,,,f,blue,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,9,Ontime,long,f,1,2.038,6,0,24,1,1,,,,,
,1.09,,,,,,,,,k,purple,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,9,Ontime,long,k,1,1.905,6,1,25,3,1,,,,,
,1.99,,,,,,,,,j,red,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,9,Ontime,long,k,0,2.086,6,2,26,2,1,,,,,
,1.09,,,,,,,,,k,purple,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,9,Slow,long,j,0,2.337,6,3,27,3,1,,,,,
,0.85,,,,,,,,,d,orange,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,9,Ontime,long,d,1,2.06,7,0,28,0,1,,,,,
,0.52,,,,,,,,,k,purple,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,9,Ontime,long,k,1,1.964,7,1,29,3,1,,,,,
,0.19,,,,,,,,,k,purple,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,9,Ontime,long,k,1,1.956,7,2,30,3,1,,,,,
,1.31,,,,,,,,,f,blue,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,9,Ontime,long,f,1,2.033,7,3,31,1,1,,,,,
,1.6,,,,,,,,,j,red,6102d892986a0f83785e2470,2021-09-27_15h07.54.259,forced_choiceRT_color,2021.2.3,Win32,29.97601918,,,,,,,,9,Slow,long,j,1,2.195,8,0,32,2,1,,,,,
