IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.02,,,,,,,,,f,blue,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Ontime,short,f,1,2.001,1,2,6,1,1,,,,,
,1.28,,,,,,,,,j,red,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Ontime,short,k,0,2.0401,1,3,7,2,1,,,,,
,1.44,,,,,,,,,d,orange,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Ontime,short,d,1,2.0436,2,0,8,0,1,,,,,
,0.69,,,,,,,,,j,red,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Ontime,short,j,1,2.0686,2,1,9,2,1,,,,,
,0.72,,,,,,,,,k,purple,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Ontime,short,k,1,2.025,2,2,10,3,1,,,,,
,1.73,,,,,,,,,d,orange,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Slow,short,f,0,2.1453,2,3,11,0,1,,,,,
,1.55,,,,,,,,,d,orange,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Ontime,short,d,1,2.0723,3,0,12,0,1,,,,,
,1.18,,,,,,,,,j,red,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Fast,short,j,1,1.8768,3,1,13,2,1,,,,,
,0.71,,,,,,,,,d,orange,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Ontime,short,d,1,2.0003,3,2,14,0,1,,,,,
,0.17,,,,,,,,,d,orange,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Ontime,short,d,1,2.0173,3,3,15,0,1,,,,,
,0.11,,,,,,,,,d,orange,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Ontime,short,d,1,2.0552,4,0,16,0,1,,,,,
,1.25,,,,,,,,,f,blue,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Ontime,short,f,1,1.934,4,1,17,1,1,,,,,
,0.4,,,,,,,,,k,purple,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Ontime,short,k,1,2.0212,4,2,18,3,1,,,,,
,0.76,,,,,,,,,k,purple,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Ontime,short,k,1,2.0347,4,3,19,3,1,,,,,
,0.83,,,,,,,,,f,blue,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Ontime,short,f,1,1.9596,5,0,20,1,1,,,,,
,1.84,,,,,,,,,f,blue,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Ontime,short,d,0,2.06,5,1,21,1,1,,,,,
,0.21,,,,,,,,,k,purple,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Ontime,short,k,1,1.9808,5,2,22,3,1,,,,,
,0.99,,,,,,,,,k,purple,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Ontime,short,k,1,2.0411,5,3,23,3,1,,,,,
,0.32,,,,,,,,,f,blue,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Ontime,short,f,1,1.9971,6,0,24,1,1,,,,,
,1.44,,,,,,,,,d,orange,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Ontime,short,d,1,1.9991,6,1,25,0,1,,,,,
,0.47,,,,,,,,,k,purple,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Ontime,short,k,1,1.9799,6,2,26,3,1,,,,,
,0.35,,,,,,,,,j,red,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Ontime,short,j,1,1.9717,6,3,27,2,1,,,,,
,1.76,,,,,,,,,k,purple,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Ontime,short,f,0,2.0239,7,0,28,3,1,,,,,
,0.77,,,,,,,,,d,orange,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Ontime,short,d,1,1.977,7,1,29,0,1,,,,,
,1.65,,,,,,,,,j,red,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Ontime,short,k,0,2.0776,7,2,30,2,1,,,,,
,0.45,,,,,,,,,j,red,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Ontime,short,j,1,1.9296,7,3,31,2,1,,,,,
,1.05,,,,,,,,,k,purple,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Ontime,short,k,1,2.0005,8,0,32,3,1,,,,,
,1.26,,,,,,,,,k,purple,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Ontime,short,k,1,1.9022,8,1,33,3,1,,,,,
,1,,,,,,,,,j,red,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Ontime,short,f,0,1.9428,8,2,34,2,1,,,,,
,1.61,,,,,,,,,j,red,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Slow,short,j,1,2.1585,8,3,35,2,1,,,,,
,1.5,,,,,,,,,j,red,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Ontime,short,j,1,2.006,9,0,36,2,1,,,,,
,1.37,,,,,,,,,j,red,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Ontime,short,j,1,1.9993,9,1,37,2,1,,,,,
,0.16,,,,,,,,,f,blue,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Ontime,short,f,1,1.953,9,2,38,1,1,,,,,
,0.26,,,,,,,,,f,blue,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Ontime,short,f,1,1.9675,9,3,39,1,1,,,,,
,,,,,,,,,,,,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,3,0,3,0,1
,1.97,,,,,,,,,k,purple,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Slow,short,k,1,2.5213,0,0,0,3,1,,,,,
,1.37,,,,,,,,,f,blue,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,short,j,0,1.9592,0,1,1,1,1,,,,,
,0.8,,,,,,,,,f,blue,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Fast,short,d,0,0.1169,0,2,2,1,1,,,,,
,0.88,,,,,,,,,j,red,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Fast,short,j,1,1.8959,0,3,3,2,1,,,,,
,1.94,,,,,,,,,j,red,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Slow,short,j,1,2.1014,1,0,4,2,1,,,,,
,1.85,,,,,,,,,j,red,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Slow,short,j,1,2.2355,1,1,5,2,1,,,,,
,1.23,,,,,,,,,f,blue,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Fast,short,f,1,1.8421,1,2,6,1,1,,,,,
,1.06,,,,,,,,,f,blue,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Fast,short,f,1,1.624,1,3,7,1,1,,,,,
,1.9,,,,,,,,,f,blue,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,short,f,1,2.0537,2,0,8,1,1,,,,,
,1.4,,,,,,,,,f,blue,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,short,f,1,2.0496,2,1,9,1,1,,,,,
,0.57,,,,,,,,,k,purple,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,short,k,1,1.9761,2,2,10,3,1,,,,,
,0.24,,,,,,,,,k,purple,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,short,k,1,1.9164,2,3,11,3,1,,,,,
,0.29,,,,,,,,,d,orange,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Fast,short,d,1,1.638,3,0,12,0,1,,,,,
,1.73,,,,,,,,,k,purple,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Slow,short,j,0,2.1162,3,1,13,3,1,,,,,
,0.92,,,,,,,,,d,orange,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,short,d,1,1.9208,3,2,14,0,1,,,,,
,1.72,,,,,,,,,f,blue,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,short,k,0,2.0479,3,3,15,1,1,,,,,
,1.53,,,,,,,,,k,purple,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,short,k,1,2.0875,4,0,16,3,1,,,,,
,1.21,,,,,,,,,d,orange,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Slow,short,d,1,2.1529,4,1,17,0,1,,,,,
,1.16,,,,,,,,,j,red,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Fast,short,j,1,1.7341,4,2,18,2,1,,,,,
,0.64,,,,,,,,,d,orange,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,short,d,1,1.9783,4,3,19,0,1,,,,,
,0.54,,,,,,,,,k,purple,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,short,k,1,1.9663,5,0,20,3,1,,,,,
,1.41,,,,,,,,,j,red,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,short,d,0,2.0507,5,1,21,2,1,,,,,
,1.47,,,,,,,,,d,orange,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,short,f,0,2.0959,5,2,22,0,1,,,,,
,1.7,,,,,,,,,d,orange,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Slow,short,d,1,2.1415,5,3,23,0,1,,,,,
,0.58,,,,,,,,,j,red,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,short,j,1,2.0332,6,0,24,2,1,,,,,
,1.08,,,,,,,,,k,purple,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Fast,short,k,1,1.8664,6,1,25,3,1,,,,,
,1.02,,,,,,,,,f,blue,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Fast,short,d,0,1.705,6,2,26,1,1,,,,,
,1.77,,,,,,,,,f,blue,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Slow,short,j,0,2.166,6,3,27,1,1,,,,,
,0.26,,,,,,,,,d,orange,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Fast,short,d,1,1.835,7,0,28,0,1,,,,,
,0.91,,,,,,,,,j,red,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Fast,short,k,0,1.7225,7,1,29,2,1,,,,,
,1.58,,,,,,,,,j,red,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,short,k,0,2.0529,7,2,30,2,1,,,,,
,0.48,,,,,,,,,j,red,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,short,j,1,1.9423,7,3,31,2,1,,,,,
,0.23,,,,,,,,,k,purple,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,short,k,1,1.9629,8,0,32,3,1,,,,,
,0.32,,,,,,,,,d,orange,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,short,d,1,1.9137,8,1,33,0,1,,,,,
,0.85,,,,,,,,,k,purple,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,short,k,1,1.9964,8,2,34,3,1,,,,,
,0.57,,,,,,,,,k,purple,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,short,k,1,1.9902,8,3,35,3,1,,,,,
,1.77,,,,,,,,,d,orange,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Fast,short,k,0,1.8836,9,0,36,0,1,,,,,
,1.94,,,,,,,,,f,blue,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Slow,short,k,0,2.2189,9,1,37,1,1,,,,,
,0.14,,,,,,,,,j,red,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,short,j,1,2.027,9,2,38,2,1,,,,,
,1.88,,,,,,,,,d,orange,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,short,j,0,2.066,9,3,39,0,1,,,,,
,,,,,,,,,,,,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,4,0,4,0,1
,0.37,,,,,,,,,j,red,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Fast,short,j,1,1.578,0,0,0,2,1,,,,,
,0.62,,,,,,,,,j,red,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,short,j,1,1.9865,0,1,1,2,1,,,,,
,1.13,,,,,,,,,f,blue,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Fast,short,d,0,1.8928,0,2,2,1,1,,,,,
,1.17,,,,,,,,,d,orange,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Fast,short,d,1,1.894,0,3,3,0,1,,,,,
,0.33,,,,,,,,,j,red,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,short,j,1,2.0625,1,0,4,2,1,,,,,
,0.99,,,,,,,,,f,blue,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,short,f,1,2.0263,1,1,5,1,1,,,,,
,1.71,,,,,,,,,f,blue,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,short,k,0,1.9819,1,2,6,1,1,,,,,
,1.44,,,,,,,,,j,red,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,short,f,0,2.052,1,3,7,2,1,,,,,
,1.28,,,,,,,,,d,orange,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,short,d,1,2.0019,2,0,8,0,1,,,,,
,1.17,,,,,,,,,d,orange,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,short,d,1,2.0826,2,1,9,0,1,,,,,
,0.22,,,,,,,,,j,red,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,short,j,1,1.9676,2,2,10,2,1,,,,,
,0.82,,,,,,,,,k,purple,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,short,k,1,1.9154,2,3,11,3,1,,,,,
,1.4,,,,,,,,,k,purple,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,short,k,1,1.9697,3,0,12,3,1,,,,,
,1.27,,,,,,,,,d,orange,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,short,d,1,1.9958,3,1,13,0,1,,,,,
,1.03,,,,,,,,,f,blue,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,short,f,1,1.9851,3,2,14,1,1,,,,,
,1.26,,,,,,,,,d,orange,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,short,d,1,2.0563,3,3,15,0,1,,,,,
,0.45,,,,,,,,,k,purple,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,short,k,1,1.9537,4,0,16,3,1,,,,,
,0.76,,,,,,,,,k,purple,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,short,k,1,1.9925,4,1,17,3,1,,,,,
,0.87,,,,,,,,,k,purple,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,short,k,1,1.9554,4,2,18,3,1,,,,,
,0.4,,,,,,,,,j,red,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Fast,short,j,1,1.8891,4,3,19,2,1,,,,,
,1.64,,,,,,,,,j,red,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Slow,short,j,1,2.1387,5,0,20,2,1,,,,,
,0.94,,,,,,,,,f,blue,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,short,d,0,2.0168,5,1,21,1,1,,,,,
,1.6,,,,,,,,,f,blue,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,short,d,0,2.0338,5,2,22,1,1,,,,,
,0.5,,,,,,,,,f,blue,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,short,f,1,1.9848,5,3,23,1,1,,,,,
,0.89,,,,,,,,,d,orange,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,short,d,1,2.0228,6,0,24,0,1,,,,,
,1.51,,,,,,,,,k,purple,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,short,k,1,2.0389,6,1,25,3,1,,,,,
,1.21,,,,,,,,,d,orange,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,short,d,1,1.9927,6,2,26,0,1,,,,,
,0.79,,,,,,,,,f,blue,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,short,f,1,1.961,6,3,27,1,1,,,,,
,1.82,,,,,,,,,k,purple,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,short,k,1,2.0745,7,0,28,3,1,,,,,
,0.49,,,,,,,,,k,purple,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Fast,short,k,1,1.8888,7,1,29,3,1,,,,,
,0.39,,,,,,,,,j,red,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,short,j,1,2.0088,7,2,30,2,1,,,,,
,1.06,,,,,,,,,d,orange,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,short,d,1,2.0507,7,3,31,0,1,,,,,
,1.83,,,,,,,,,f,blue,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,short,d,0,1.9744,8,0,32,1,1,,,,,
,1.49,,,,,,,,,j,red,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Slow,short,j,1,2.2353,8,1,33,2,1,,,,,
,1.91,,,,,,,,,j,red,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Slow,short,k,0,2.1061,8,2,34,2,1,,,,,
,1.7,,,,,,,,,k,purple,5ea302aeb39fb424ac3b7e36,2021-09-27_14h31.13.211,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Slow,short,k,1,2.1549,8,3,35,3,1,,,,,
