IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,0.49,,,,,,,,,k,purple,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,4,Fast,short,k,1,1.8352,6,2,26,3,1,,,,,
,1.72,,,,,,,,,f,blue,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,4,Slow,short,f,1,2.5245,6,3,27,1,1,,,,,
,0.9,,,,,,,,,k,purple,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,4,Ontime,short,k,1,1.9672,7,0,28,3,1,,,,,
,0.76,,,,,,,,,d,orange,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,4,Fast,short,d,1,1.6594,7,1,29,0,1,,,,,
,0.98,,,,,,,,,f,blue,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,4,Fast,short,f,1,1.821,7,2,30,1,1,,,,,
,1.26,,,,,,,,,k,purple,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,4,Ontime,short,k,1,2.0245,7,3,31,3,1,,,,,
,0.68,,,,,,,,,d,orange,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,4,Fast,short,d,1,1.7571,8,0,32,0,1,,,,,
,1.39,,,,,,,,,k,purple,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,4,Ontime,short,d,0,1.9839,8,1,33,3,1,,,,,
,1.67,,,,,,,,,j,red,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,4,Fast,short,k,0,0.1179,8,2,34,2,1,,,,,
,1.26,,,,,,,,,d,orange,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,4,Ontime,short,d,1,2.0078,8,3,35,0,1,,,,,
,1.22,,,,,,,,,d,orange,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,4,Fast,short,d,1,1.8085,9,0,36,0,1,,,,,
,0,,,,,,,,,f,blue,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,4,Ontime,short,f,1,1.9413,9,1,37,1,1,,,,,
,0.17,,,,,,,,,f,blue,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,4,Ontime,short,f,1,1.9093,9,2,38,1,1,,,,,
,1.92,,,,,,,,,f,blue,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,4,Ontime,short,f,1,2.0006,9,3,39,1,1,,,,,
,,,,,,,,,,,,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,,,,,,,,,,,,3,0,3,0,1
,0.62,,,,,,,,,k,purple,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,5,Fast,short,k,1,1.3678,0,0,0,3,1,,,,,
,1.52,,,,,,,,,d,orange,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,5,Ontime,short,d,1,2.0768,0,1,1,0,1,,,,,
,0.53,,,,,,,,,k,purple,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,5,Ontime,short,k,1,1.9241,0,2,2,3,1,,,,,
,1.65,,,,,,,,,d,orange,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,5,Slow,short,d,1,2.2172,0,3,3,0,1,,,,,
,0.67,,,,,,,,,f,blue,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,5,Fast,short,f,1,1.3838,1,0,4,1,1,,,,,
,0.43,,,,,,,,,j,red,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,5,Ontime,short,j,1,1.9544,1,1,5,2,1,,,,,
,0.87,,,,,,,,,d,orange,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,5,Ontime,short,d,1,1.9005,1,2,6,0,1,,,,,
,1.9,,,,,,,,,j,red,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,5,Slow,short,d,0,2.3836,1,3,7,2,1,,,,,
,1.68,,,,,,,,,k,purple,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,5,Slow,short,k,1,2.2217,2,0,8,3,1,,,,,
,0.24,,,,,,,,,j,red,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,5,Ontime,short,j,1,2.0006,2,1,9,2,1,,,,,
,1.71,,,,,,,,,j,red,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,5,Fast,short,j,1,1.8593,2,2,10,2,1,,,,,
,0.46,,,,,,,,,f,blue,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,5,Fast,short,f,1,1.8877,2,3,11,1,1,,,,,
,1.77,,,,,,,,,k,purple,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,5,Ontime,short,f,0,1.9932,3,0,12,3,1,,,,,
,1.45,,,,,,,,,d,orange,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,5,Ontime,short,d,1,1.9859,3,1,13,0,1,,,,,
,1.69,,,,,,,,,k,purple,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,5,Slow,short,k,1,2.2253,3,2,14,3,1,,,,,
,0.71,,,,,,,,,d,orange,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,5,Slow,short,d,1,2.2045,3,3,15,0,1,,,,,
,1.51,,,,,,,,,f,blue,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,5,Slow,short,j,0,2.3104,4,0,16,1,1,,,,,
,0.05,,,,,,,,,f,blue,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,5,Fast,short,f,1,0.7713,4,1,17,1,1,,,,,
,1.89,,,,,,,,,d,orange,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,5,Slow,short,d,1,2.6839,4,2,18,0,1,,,,,
,1.21,,,,,,,,,k,purple,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,5,Slow,short,k,1,2.1192,4,3,19,3,1,,,,,
,1.7,,,,,,,,,d,orange,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,5,Slow,short,d,1,2.3085,5,0,20,0,1,,,,,
,1.27,,,,,,,,,f,blue,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,5,Ontime,short,j,0,2.0624,5,1,21,1,1,,,,,
,1.86,,,,,,,,,k,purple,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,5,Slow,short,k,1,2.9111,5,2,22,3,1,,,,,
,0.64,,,,,,,,,j,red,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,5,Fast,short,j,1,1.8385,5,3,23,2,1,,,,,
,1.88,,,,,,,,,k,purple,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,5,Slow,short,k,1,2.5877,6,0,24,3,1,,,,,
,0.28,,,,,,,,,j,red,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,5,Fast,short,j,1,1.1724,6,1,25,2,1,,,,,
,0.7,,,,,,,,,j,red,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,5,Ontime,short,j,1,1.9245,6,2,26,2,1,,,,,
,1.36,,,,,,,,,f,blue,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,5,Ontime,short,f,1,1.9691,6,3,27,1,1,,,,,
,1.76,,,,,,,,,f,blue,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,5,Slow,short,f,1,2.2298,7,0,28,1,1,,,,,
,1.47,,,,,,,,,d,orange,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,5,Ontime,short,d,1,2.0612,7,1,29,0,1,,,,,
,1.5,,,,,,,,,f,blue,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,5,Slow,short,f,1,2.1338,7,2,30,1,1,,,,,
,0.99,,,,,,,,,d,orange,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,5,Fast,short,d,1,1.6772,7,3,31,0,1,,,,,
,1.42,,,,,,,,,j,red,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,5,Ontime,short,k,0,1.9557,8,0,32,2,1,,,,,
,1.01,,,,,,,,,k,purple,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,5,Fast,short,j,0,0.124,8,1,33,3,1,,,,,
,1.96,,,,,,,,,f,blue,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,5,Slow,short,d,0,2.2423,8,2,34,1,1,,,,,
,1.02,,,,,,,,,j,red,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,5,Slow,short,j,1,2.1175,8,3,35,2,1,,,,,
,1.17,,,,,,,,,k,purple,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,5,Fast,short,k,1,1.8342,9,0,36,3,1,,,,,
,1.04,,,,,,,,,j,red,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,5,Fast,short,j,1,1.8045,9,1,37,2,1,,,,,
,0.51,,,,,,,,,d,orange,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,5,Fast,short,d,1,1.8861,9,2,38,0,1,,,,,
,0.49,,,,,,,,,f,blue,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,5,Slow,short,f,1,2.223,9,3,39,1,1,,,,,
,,,,,,,,,,,,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,,,,,,,,,,,,4,0,4,0,1
,1.5,,,,,,,,,j,red,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,6,Slow,short,j,1,2.1832,0,0,0,2,1,,,,,
,0.67,,,,,,,,,k,purple,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,6,Fast,short,k,1,1.6108,0,1,1,3,1,,,,,
,0.59,,,,,,,,,k,purple,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,6,Fast,short,k,1,1.878,0,2,2,3,1,,,,,
,0.8,,,,,,,,,j,red,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,6,Ontime,short,j,1,2.0002,0,3,3,2,1,,,,,
,1.67,,,,,,,,,j,red,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,6,Ontime,short,j,1,2.0879,1,0,4,2,1,,,,,
,1.93,,,,,,,,,j,red,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,6,Slow,short,j,1,2.2167,1,1,5,2,1,,,,,
,0.72,,,,,,,,,f,blue,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,6,Slow,short,f,1,2.1253,1,2,6,1,1,,,,,
,1.93,,,,,,,,,d,orange,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,6,Slow,short,d,1,2.467,1,3,7,0,1,,,,,
,1.34,,,,,,,,,f,blue,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,6,Ontime,short,f,1,1.9682,2,0,8,1,1,,,,,
,0.06,,,,,,,,,d,orange,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,6,Fast,short,d,1,1.8418,2,1,9,0,1,,,,,
,1.47,,,,,,,,,k,purple,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,6,Ontime,short,k,1,2.0343,2,2,10,3,1,,,,,
,1.32,,,,,,,,,d,orange,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,6,Slow,short,d,1,2.2674,2,3,11,0,1,,,,,
,0.27,,,,,,,,,f,blue,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,6,Ontime,short,f,1,2.0955,3,0,12,1,1,,,,,
,1.55,,,,,,,,,d,orange,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,6,Ontime,short,d,1,2.0944,3,1,13,0,1,,,,,
,0.59,,,,,,,,,j,red,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,6,Ontime,short,j,1,1.9887,3,2,14,2,1,,,,,
,0.36,,,,,,,,,f,blue,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,6,Ontime,short,f,1,1.934,3,3,15,1,1,,,,,
,1.01,,,,,,,,,j,red,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,6,Ontime,short,j,1,1.9505,4,0,16,2,1,,,,,
,0.21,,,,,,,,,k,purple,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,6,Fast,short,k,1,1.6943,4,1,17,3,1,,,,,
,1.96,,,,,,,,,f,blue,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,6,Slow,short,f,1,2.1918,4,2,18,1,1,,,,,
,1.38,,,,,,,,,j,red,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,6,Slow,short,f,0,2.3335,4,3,19,2,1,,,,,
,1.13,,,,,,,,,j,red,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,6,Fast,short,j,1,1.8838,5,0,20,2,1,,,,,
,1.64,,,,,,,,,f,blue,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,6,Ontime,short,f,1,2.0899,5,1,21,1,1,,,,,
,0.74,,,,,,,,,d,orange,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,6,Fast,short,d,1,1.8268,5,2,22,0,1,,,,,
,1.1,,,,,,,,,k,purple,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,6,Ontime,short,k,1,1.9085,5,3,23,3,1,,,,,
,0.07,,,,,,,,,k,purple,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,6,Fast,short,k,1,1.8171,6,0,24,3,1,,,,,
,0.01,,,,,,,,,f,blue,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,6,Ontime,short,f,1,2.0408,6,1,25,1,1,,,,,
,1.18,,,,,,,,,d,orange,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,6,Fast,short,d,1,1.8888,6,2,26,0,1,,,,,
,1.75,,,,,,,,,f,blue,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,6,Slow,short,d,0,2.176,6,3,27,1,1,,,,,
,1.51,,,,,,,,,f,blue,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,6,Ontime,short,f,1,2.0502,7,0,28,1,1,,,,,
,1.95,,,,,,,,,f,blue,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,6,Slow,short,f,1,2.2413,7,1,29,1,1,,,,,
,0.94,,,,,,,,,k,purple,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,6,Ontime,short,k,1,1.9011,7,2,30,3,1,,,,,
,0.05,,,,,,,,,d,orange,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,6,Fast,short,d,1,1.8499,7,3,31,0,1,,,,,
,0.52,,,,,,,,,k,purple,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,6,Ontime,short,k,1,2.0671,8,0,32,3,1,,,,,
,0.61,,,,,,,,,d,orange,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,6,Ontime,short,d,1,1.9905,8,1,33,0,1,,,,,
,0.05,,,,,,,,,d,orange,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,6,Ontime,short,d,1,2.0847,8,2,34,0,1,,,,,
,0.46,,,,,,,,,k,purple,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,6,Ontime,short,k,1,1.9173,8,3,35,3,1,,,,,
,1.28,,,,,,,,,k,purple,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,6,Fast,short,k,1,1.8568,9,0,36,3,1,,,,,
,0.2,,,,,,,,,j,red,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,6,Ontime,short,j,1,1.9906,9,1,37,2,1,,,,,
,1.82,,,,,,,,,j,red,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,6,Slow,short,j,1,2.1701,9,2,38,2,1,,,,,
,1.94,,,,,,,,,d,orange,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,6,Slow,short,j,0,2.2183,9,3,39,0,1,,,,,
,,,,,,,,,,,,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,,,,,,,,,,,,5,0,5,0,1
,1.41,,,,,,,,,f,blue,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,7,Slow,short,f,1,2.3102,0,0,0,1,1,,,,,
,0.98,,,,,,,,,d,orange,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,7,Fast,short,d,1,1.8217,0,1,1,0,1,,,,,
,0.66,,,,,,,,,d,orange,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,7,Ontime,short,d,1,2.044,0,2,2,0,1,,,,,
,1.15,,,,,,,,,j,red,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,7,Ontime,short,j,1,1.9771,0,3,3,2,1,,,,,
,1.65,,,,,,,,,j,red,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,7,Slow,short,j,1,2.1336,1,0,4,2,1,,,,,
,1.41,,,,,,,,,f,blue,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,7,Ontime,short,d,0,1.9732,1,1,5,1,1,,,,,
,0.05,,,,,,,,,f,blue,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,7,Fast,short,f,1,0.0894,1,2,6,1,1,,,,,
,1.44,,,,,,,,,k,purple,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,7,Slow,short,k,1,2.1611,1,3,7,3,1,,,,,
,1.67,,,,,,,,,d,orange,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,7,Slow,short,d,1,2.3419,2,0,8,0,1,,,,,
,0.1,,,,,,,,,f,blue,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,7,Slow,short,f,1,2.2852,2,1,9,1,1,,,,,
,0.37,,,,,,,,,j,red,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,7,Fast,short,j,1,1.3877,2,2,10,2,1,,,,,
,1.57,,,,,,,,,k,purple,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,7,Slow,short,j,0,10.8799,2,3,11,3,1,,,,,
,0.21,,,,,,,,,k,purple,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,7,Ontime,short,k,1,1.9034,3,0,12,3,1,,,,,
,0.27,,,,,,,,,d,orange,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,7,Ontime,short,d,1,2.0708,3,1,13,0,1,,,,,
,1.89,,,,,,,,,k,purple,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,7,Ontime,short,f,0,2.0047,3,2,14,3,1,,,,,
,1.67,,,,,,,,,d,orange,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,7,Slow,short,d,1,2.4168,3,3,15,0,1,,,,,
,1.98,,,,,,,,,d,orange,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,7,Slow,short,d,1,2.5918,4,0,16,0,1,,,,,
,0.15,,,,,,,,,j,red,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,7,Ontime,short,j,1,1.9379,4,1,17,2,1,,,,,
,1.52,,,,,,,,,f,blue,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,7,Slow,short,f,1,2.1504,4,2,18,1,1,,,,,
,0.58,,,,,,,,,j,red,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,7,Slow,short,j,1,2.2889,4,3,19,2,1,,,,,
,1.92,,,,,,,,,f,blue,5a1e5764074b1900012532c2,2021-09-27_10h11.44.684,forced_choiceRT_color,2021.2.3,Win32,58.27166249,,,,,,,,7,Slow,short,k,0,2.2671,5,0,20,1,1,,,,,
